,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 252,,
3,EVA ARCE: 0,,
4,DEBORAH COX: 1,,
5,KENNETH PON: 2,,
16370,2,1.0,0.0
16371,1,2.0,
16372,0,,
16373,2,0.0,1.0
16374,2,0.0,1.0
16375,2,,
16376,1,2.0,0.0
16377,1,0.0,2.0
16378,1,,
16379,1,,
16380,1,,
16381,1,0.0,2.0
16382,1,2.0,0.0
16383,1,0.0,2.0
16384,2,1.0,0.0
16385,1,0.0,2.0
16386,1,,
16387,1,0.0,
16388,1,2.0,0.0
16389,0,2.0,
16390,1,0.0,2.0
16392,1,0.0,2.0
16393,1,0.0,2.0
16394,1,0.0,2.0
16395,1,,
16396,1,,
16397,1,0.0,2.0
16398,1,,
16400,1,,
16401,1,2.0,0.0
16402,1,2.0,0.0
16403,1,,
16404,1,,
16405,1,,
16406,1,2.0,0.0
16407,1,0.0,
16408,1,2.0,0.0
16409,1,0.0,2.0
16410,1,0.0,
16411,0,1.0,2.0
16412,1,,
16414,1,,
16415,1,2.0,0.0
16416,1,,
16417,1,0.0,2.0
16419,0,2.0,
16420,1,0.0,2.0
16421,1,,
16422,1,2.0,0.0
16423,2,0.0,
16424,1,,
16425,2,1.0,
16426,1,,
16427,1,0.0,
16428,1,2.0,0.0
16429,2,0.0,1.0
16430,2,1.0,0.0
16432,1,0.0,2.0
16434,2,0.0,1.0
16435,0,2.0,1.0
16436,1,2.0,0.0
16438,1,,
16439,0,,
16440,1,,
16441,1,,
16442,1,2.0,0.0
16443,2,1.0,0.0
16445,1,0.0,2.0
16446,1,0.0,
16447,1,0.0,
16448,1,2.0,0.0
16449,1,2.0,0.0
16450,1,2.0,
16451,1,2.0,0.0
16452,1,0.0,2.0
16453,1,0.0,2.0
16454,1,0.0,2.0
16455,1,,
16456,1,0.0,2.0
16457,1,2.0,0.0
16458,1,0.0,2.0
16459,1,2.0,0.0
16461,1,0.0,
16462,1,0.0,2.0
16463,1,,
16464,0,,
16465,1,2.0,0.0
16466,1,0.0,2.0
16467,2,1.0,0.0
16468,1,,
16469,1,,
16471,1,2.0,0.0
16472,1,,
16473,0,,
16474,1,,
16475,0,,
16476,1,,
16477,1,2.0,0.0
16478,0,2.0,
16479,1,,
16480,0,1.0,2.0
16481,1,2.0,0.0
16482,2,1.0,0.0
16483,1,2.0,0.0
16484,2,0.0,
16485,0,2.0,
16486,1,2.0,0.0
16487,1,0.0,2.0
16488,1,2.0,0.0
16489,2,0.0,1.0
16490,1,2.0,0.0
16491,1,2.0,0.0
16492,2,0.0,1.0
16493,2,1.0,0.0
16494,1,2.0,0.0
16495,1,2.0,0.0
16496,1,,
16497,1,2.0,
16498,2,0.0,
16499,1,,
16500,0,,
16501,0,2.0,1.0
16502,0,2.0,
16503,0,2.0,
16504,2,1.0,0.0
16505,0,,
16506,1,2.0,0.0
16507,1,2.0,
16508,0,2.0,
16509,1,2.0,
16510,0,,
16511,1,2.0,0.0
16512,0,2.0,
16513,1,0.0,2.0
16514,2,0.0,
16515,1,0.0,2.0
16517,1,0.0,
16518,1,,
16519,1,0.0,
16521,2,,
16522,1,2.0,0.0
16523,1,0.0,2.0
16524,1,2.0,0.0
16525,1,0.0,2.0
16526,2,0.0,1.0
16527,2,0.0,1.0
16528,1,2.0,
16529,1,,
16530,1,0.0,2.0
16531,0,2.0,1.0
16532,2,1.0,0.0
16533,2,0.0,1.0
16534,0,1.0,2.0
16535,1,2.0,0.0
16536,1,2.0,0.0
16537,1,0.0,2.0
16538,1,0.0,2.0
16539,1,,
16540,2,0.0,
16541,1,2.0,
16542,2,0.0,1.0
16543,1,2.0,0.0
16544,1,2.0,
16545,1,0.0,
16546,1,2.0,0.0
16547,1,0.0,2.0
16548,0,2.0,1.0
16549,1,0.0,2.0
16550,1,2.0,
16551,1,2.0,0.0
16552,1,2.0,0.0
16553,1,2.0,0.0
16554,1,0.0,2.0
16555,1,2.0,0.0
16556,1,0.0,2.0
16557,2,,
16558,1,0.0,2.0
16559,1,0.0,2.0
16560,1,0.0,2.0
16561,0,1.0,2.0
16562,0,1.0,2.0
16563,1,,
16564,1,2.0,
16565,1,2.0,0.0
16566,1,,
16567,1,,
16568,1,0.0,2.0
16569,0,,
16570,2,1.0,
16572,1,,
16573,1,0.0,2.0
16574,2,0.0,1.0
16575,0,1.0,2.0
16576,2,1.0,
16577,2,0.0,
16579,1,0.0,2.0
16580,2,0.0,1.0
16581,2,1.0,0.0
16582,0,1.0,2.0
16583,0,1.0,2.0
16584,1,,
16585,1,2.0,0.0
16586,2,1.0,
16587,1,0.0,2.0
16588,0,1.0,2.0
16589,0,2.0,1.0
16590,1,0.0,
16591,1,0.0,
16592,2,1.0,0.0
16593,0,2.0,
16594,1,0.0,2.0
16595,1,,
16596,1,,
16597,1,,
16598,1,2.0,
16599,0,,
16600,1,2.0,0.0
16601,2,0.0,
16602,2,0.0,
16603,1,2.0,
16604,1,0.0,2.0
16605,1,2.0,
16606,2,,
16607,1,0.0,2.0
16608,0,1.0,2.0
16609,1,2.0,
16610,1,2.0,0.0
16611,1,,
16612,1,0.0,2.0
16613,1,,
16614,1,0.0,2.0
16615,1,2.0,0.0
16616,0,1.0,2.0
16617,1,2.0,0.0
16618,1,2.0,0.0
16619,0,,
16620,1,,
16621,0,2.0,1.0
16622,1,,
16623,1,2.0,0.0
16624,1,,
16625,1,,
16626,1,,
16627,1,2.0,
16628,1,2.0,0.0
16629,0,2.0,1.0
16630,0,1.0,2.0
16631,1,2.0,0.0
16632,1,0.0,2.0
16633,1,0.0,2.0
16634,0,2.0,
16635,1,2.0,0.0
16636,1,0.0,2.0
16637,1,,
16638,1,2.0,0.0
16639,1,2.0,
16640,1,0.0,2.0
16641,1,,
16642,0,1.0,
16643,0,2.0,
16644,0,2.0,1.0
16645,0,2.0,1.0
16646,0,2.0,1.0
16647,0,2.0,1.0
16648,2,,
16649,2,,
16650,0,2.0,1.0
16651,1,2.0,0.0
16652,0,2.0,
16653,1,0.0,2.0
16654,1,2.0,0.0
16655,1,0.0,2.0
16656,1,2.0,0.0
16657,1,2.0,0.0
16658,1,2.0,0.0
16659,1,0.0,2.0
16660,1,2.0,0.0
16662,2,,
16663,2,0.0,1.0
16664,1,2.0,0.0
16665,1,,
16666,1,0.0,2.0
16667,1,2.0,0.0
16668,2,1.0,0.0
16669,1,,
16670,2,1.0,0.0
16671,1,0.0,2.0
16672,1,0.0,2.0
16673,1,,
16674,1,0.0,2.0
16676,0,1.0,2.0
16678,1,0.0,2.0
16679,1,0.0,2.0
16680,2,,
16681,1,2.0,0.0
16682,1,2.0,
16683,1,2.0,0.0
16685,0,1.0,2.0
16686,1,2.0,0.0
16687,0,,
16688,1,,
16689,2,0.0,1.0
16690,2,0.0,1.0
16691,2,0.0,1.0
16692,2,0.0,1.0
16693,1,0.0,
16694,0,2.0,
16695,1,0.0,
16696,1,0.0,2.0
16697,1,,
16698,0,2.0,
16699,0,,
16701,0,1.0,
16702,1,0.0,2.0
16703,1,2.0,0.0
16704,1,0.0,2.0
16705,2,,
16706,0,2.0,1.0
16707,1,2.0,0.0
16708,1,,
16709,1,,
16710,1,2.0,0.0
16711,1,0.0,
16712,1,2.0,
16713,1,,
16714,2,,
16715,1,2.0,0.0
16716,1,0.0,2.0
16717,1,2.0,0.0
16718,2,0.0,
16719,2,0.0,1.0
16720,1,,
16721,1,,
16722,0,2.0,
16723,1,,
16724,2,1.0,0.0
16725,1,0.0,
16726,2,1.0,0.0
16727,2,1.0,0.0
16728,2,1.0,0.0
16729,2,1.0,
16730,1,2.0,0.0
16732,1,2.0,0.0
16733,0,2.0,
16735,1,0.0,2.0
16736,1,0.0,
16737,2,1.0,0.0
16738,1,0.0,2.0
16740,0,1.0,2.0
16742,1,,
16743,0,2.0,1.0
16744,1,2.0,0.0
16745,1,0.0,2.0
16746,1,0.0,2.0
16747,1,,
16748,1,2.0,0.0
16749,2,,
16750,2,0.0,1.0
16751,1,0.0,2.0
16752,1,0.0,2.0
16753,0,1.0,
16754,1,0.0,
16755,1,0.0,
16756,1,,
16757,1,0.0,2.0
16758,1,0.0,2.0
16759,1,2.0,0.0
16760,2,1.0,0.0
16761,1,,
16762,0,,
16763,1,0.0,2.0
16764,1,2.0,0.0
16765,2,1.0,0.0
16766,0,,
16767,2,,
16768,1,,
16769,2,1.0,0.0
16770,1,2.0,0.0
16771,1,2.0,0.0
16773,0,1.0,
16774,1,0.0,
16775,1,,
16776,1,,
16777,1,0.0,2.0
16778,1,2.0,0.0
16779,0,2.0,1.0
16780,0,,
16781,1,0.0,2.0
16782,1,2.0,0.0
16783,1,,
16784,1,2.0,0.0
16785,1,,
16786,1,,
16787,1,2.0,0.0
16788,1,2.0,
16789,1,2.0,0.0
16790,0,1.0,2.0
16791,1,2.0,0.0
16792,1,0.0,2.0
16793,1,,
16794,0,2.0,
16795,0,1.0,2.0
16796,1,0.0,
16797,1,2.0,0.0
16798,2,0.0,1.0
16799,1,,
16800,0,2.0,1.0
16801,0,1.0,2.0
16802,1,,
16803,1,,
16804,1,,
16805,0,,
16806,1,,
16807,0,1.0,2.0
16808,1,,
16809,1,2.0,0.0
16811,2,0.0,1.0
16812,1,0.0,
16813,1,0.0,2.0
16814,1,0.0,2.0
16815,0,1.0,2.0
16816,2,0.0,
16817,1,,
16818,1,0.0,2.0
16819,1,0.0,2.0
16820,1,0.0,2.0
16821,1,0.0,
16822,1,,
16823,1,,
16824,0,1.0,
16825,0,,
16826,1,0.0,
16827,0,1.0,
16828,0,,
16829,1,0.0,2.0
16830,1,0.0,2.0
16831,0,2.0,1.0
16832,1,2.0,0.0
16833,0,1.0,2.0
16834,2,1.0,0.0
16835,1,0.0,
16836,1,0.0,2.0
16837,1,2.0,0.0
16838,1,0.0,
16839,1,2.0,0.0
16840,1,,
16841,0,1.0,
16842,1,,
16844,1,0.0,2.0
16845,0,,
16846,0,2.0,
16847,1,0.0,2.0
16848,1,,
16849,2,,
16850,1,2.0,0.0
16851,1,,
16852,1,2.0,0.0
16853,1,2.0,0.0
16854,1,2.0,0.0
16855,1,2.0,0.0
16856,0,,
16857,0,2.0,1.0
16858,1,0.0,2.0
16860,1,,
16861,1,2.0,0.0
16862,0,1.0,2.0
16863,2,1.0,0.0
16864,1,0.0,
16867,1,2.0,0.0
16868,1,0.0,2.0
16869,1,2.0,
16870,0,1.0,2.0
16871,2,1.0,0.0
16872,0,1.0,2.0
16873,2,,
16874,1,0.0,2.0
16876,1,0.0,2.0
16877,1,0.0,2.0
16878,1,2.0,
16879,1,2.0,0.0
16880,2,1.0,0.0
16881,1,,
16882,1,0.0,2.0
16883,2,0.0,1.0
16884,2,0.0,1.0
16885,2,0.0,1.0
16886,1,2.0,0.0
16887,1,,
16888,2,1.0,0.0
16889,1,,
16890,1,,
16891,1,2.0,0.0
16892,1,2.0,0.0
16893,1,0.0,
16894,1,0.0,2.0
16895,1,0.0,2.0
16896,1,2.0,0.0
16897,2,,
16898,1,2.0,
16899,1,2.0,0.0
16900,1,0.0,2.0
16901,1,0.0,2.0
16903,1,2.0,0.0
16904,1,2.0,0.0
16905,2,0.0,
16910,2,,
16912,2,0.0,1.0
16917,1,0.0,2.0
16918,1,,
16921,2,1.0,0.0
16923,1,2.0,
16925,1,,
16929,1,2.0,0.0
16930,0,1.0,2.0
16931,1,0.0,2.0
16932,1,,
16934,0,1.0,
16935,1,0.0,
16936,1,0.0,2.0
16937,1,,
16938,2,1.0,0.0
16940,0,1.0,2.0
16942,1,,
16943,0,2.0,
16945,1,2.0,0.0
16946,2,0.0,1.0
16949,1,2.0,0.0
16952,2,1.0,0.0
16954,1,,
16957,0,1.0,2.0
16962,0,1.0,2.0
16964,1,0.0,
16965,2,0.0,
16969,1,,
16970,1,2.0,
16974,1,0.0,2.0
16980,1,2.0,0.0
16981,2,1.0,0.0
16982,0,1.0,
16984,0,2.0,
16986,1,,
16987,1,2.0,0.0
16988,1,,
16991,1,0.0,
16994,1,2.0,0.0
16995,0,2.0,
16997,1,0.0,
16998,2,0.0,1.0
17000,1,0.0,2.0
17006,2,1.0,0.0
17009,1,2.0,0.0
17015,1,0.0,2.0
17016,1,,
17022,0,2.0,1.0
17024,1,,
17025,2,1.0,0.0
17026,0,1.0,2.0
17027,2,0.0,1.0
17028,1,0.0,2.0
17029,1,0.0,2.0
17032,1,,
17033,1,0.0,2.0
17034,0,1.0,
17035,0,2.0,
17043,0,,
17044,1,,
17046,2,,
17047,1,,
17048,1,0.0,
17049,0,2.0,
17050,1,2.0,0.0
17051,0,1.0,2.0
17053,1,,
17055,1,0.0,
17056,1,2.0,0.0
17062,1,0.0,
17064,1,2.0,
17067,0,,
17068,0,,
17069,0,1.0,2.0
17075,1,0.0,
17079,1,0.0,2.0
17081,1,0.0,2.0
17082,1,2.0,0.0
17087,2,1.0,0.0
17088,1,0.0,2.0
17089,2,1.0,0.0
17092,1,2.0,
17093,0,2.0,1.0
17094,1,2.0,0.0
17095,1,0.0,2.0
17096,1,2.0,0.0
17097,1,0.0,2.0
17098,1,0.0,
17099,2,0.0,
17100,2,0.0,
17106,1,0.0,2.0
17107,2,,
17108,1,,
17109,2,,
17110,1,,
17111,1,,
17114,0,1.0,
17121,1,0.0,2.0
17122,0,2.0,
17126,1,,
17129,2,1.0,0.0
17131,1,2.0,0.0
17132,1,,
17135,2,,
17136,1,,
17142,1,,
17144,1,0.0,2.0
17146,1,,
17148,1,2.0,0.0
17150,1,2.0,
17151,2,1.0,0.0
17154,1,0.0,2.0
17157,2,1.0,0.0
17158,2,0.0,
17161,0,1.0,2.0
17162,1,2.0,0.0
17163,1,0.0,2.0
17164,1,2.0,
17171,1,0.0,2.0
17174,1,0.0,2.0
17175,1,0.0,
17178,2,,
17179,2,0.0,
17188,2,,
17194,2,1.0,0.0
17196,1,2.0,
17199,1,,
17200,1,,
17201,1,2.0,0.0
17202,0,2.0,
17203,2,1.0,
17204,1,0.0,2.0
17205,1,0.0,2.0
17211,1,0.0,2.0
17212,1,0.0,2.0
17213,2,0.0,
17216,2,0.0,1.0
17219,1,0.0,2.0
17221,1,0.0,2.0
17222,1,,
17223,1,2.0,0.0
17226,1,2.0,
17227,0,2.0,1.0
17228,1,0.0,2.0
17229,1,0.0,2.0
17230,1,,
17231,1,,
17232,1,0.0,2.0
17233,2,,
17234,1,0.0,2.0
17235,0,,
17236,2,0.0,
17237,2,0.0,
17238,2,0.0,
17239,2,0.0,
17240,2,0.0,
17241,2,0.0,1.0
17242,0,,
17243,1,0.0,2.0
17244,1,,
17245,0,2.0,
17246,2,1.0,0.0
17248,1,2.0,
17250,2,1.0,
17251,1,2.0,0.0
17252,0,1.0,2.0
17253,1,2.0,0.0
17254,2,1.0,0.0
17255,2,1.0,0.0
17256,1,2.0,0.0
17257,1,2.0,0.0
17258,0,1.0,2.0
17259,1,2.0,0.0
17260,2,1.0,0.0
17261,1,,
17264,1,0.0,
17267,0,2.0,
17268,1,,
17270,0,,
17272,1,0.0,2.0
17273,2,1.0,
17274,0,,
17275,1,,
17276,1,,
17277,2,0.0,1.0
17278,1,2.0,0.0
17279,1,0.0,2.0
17280,1,0.0,2.0
17281,2,1.0,0.0
17282,1,2.0,
17283,1,,
17284,0,2.0,1.0
17285,1,2.0,
17287,1,0.0,2.0
17288,1,,
17291,1,2.0,
17295,1,0.0,2.0
17296,1,0.0,2.0
17297,0,,
17301,2,1.0,0.0
17302,0,1.0,
17303,2,,
17304,0,1.0,2.0
17305,0,1.0,2.0
17306,1,2.0,
17308,1,0.0,2.0
17309,0,1.0,2.0
17311,1,,
17314,2,1.0,0.0
17315,1,0.0,2.0
17316,1,0.0,
17317,0,,
17318,1,2.0,
17319,0,1.0,2.0
17320,1,2.0,
17324,1,2.0,0.0
17326,0,1.0,
17327,2,1.0,0.0
17329,0,,
17330,2,0.0,1.0
17332,1,0.0,2.0
17333,1,2.0,
17334,1,,
17335,1,,
17337,0,,
17338,1,0.0,2.0
17339,1,2.0,
17344,2,1.0,0.0
17345,1,0.0,
17346,0,1.0,2.0
17347,1,,
17348,2,0.0,1.0
17349,2,1.0,0.0
17350,1,2.0,0.0
17355,0,2.0,1.0
17356,1,0.0,
17357,2,,
17360,1,2.0,0.0
17363,1,,
17365,1,,
17368,1,2.0,0.0
17371,2,,
17374,2,,
17375,1,2.0,0.0
17376,1,0.0,2.0
17381,1,2.0,
17382,0,1.0,
17384,1,2.0,0.0
17389,0,,
17392,1,0.0,2.0
17393,1,,
17395,2,,
17396,2,0.0,
17397,1,,
17398,2,,
17401,1,,
17402,2,1.0,0.0
17403,1,2.0,0.0
17404,0,2.0,1.0
17405,2,0.0,
17406,1,0.0,
17407,2,,
17408,1,,
17409,1,,
17410,1,0.0,2.0
17411,1,,
17412,1,0.0,
17413,1,0.0,2.0
17414,1,0.0,
17415,1,0.0,2.0
17416,1,,
17417,1,2.0,0.0
17418,1,2.0,0.0
17419,1,2.0,0.0
17420,1,0.0,2.0
17422,1,2.0,0.0
17423,1,0.0,2.0
17424,1,2.0,0.0
17425,1,,
17427,1,2.0,
17428,1,0.0,2.0
17429,1,0.0,2.0
17430,1,2.0,0.0
17431,2,1.0,
17432,1,,
17433,1,2.0,0.0
17434,1,,
17435,1,2.0,0.0
17436,1,2.0,0.0
17437,1,,
17438,1,2.0,0.0
17440,2,0.0,1.0
17441,1,2.0,
17442,1,,
17443,1,2.0,0.0
17444,1,0.0,
17445,2,1.0,0.0
17446,1,,
17447,0,1.0,
17448,1,2.0,0.0
17449,2,0.0,1.0
17450,0,1.0,2.0
17451,1,0.0,2.0
17452,2,1.0,0.0
17453,2,,
17454,1,2.0,0.0
17456,1,2.0,
17457,1,2.0,0.0
17458,1,0.0,2.0
17459,1,2.0,0.0
17460,2,1.0,0.0
17461,2,0.0,1.0
17462,1,2.0,0.0
17463,1,0.0,2.0
17464,1,0.0,2.0
17466,2,,
17467,1,2.0,0.0
17468,1,2.0,0.0
17469,0,2.0,1.0
17470,0,1.0,2.0
17471,1,,
17472,1,2.0,
17473,1,0.0,2.0
17474,2,1.0,0.0
17475,1,0.0,2.0
17476,0,1.0,2.0
17477,1,,
17478,0,1.0,2.0
17479,1,0.0,
17480,0,1.0,2.0
17481,0,1.0,2.0
17483,1,0.0,2.0
17484,0,1.0,2.0
17485,0,1.0,2.0
17486,1,0.0,2.0
17487,0,1.0,2.0
17488,0,2.0,1.0
17489,1,0.0,
17490,1,,
17491,1,2.0,0.0
17492,1,0.0,2.0
17493,1,0.0,2.0
17494,1,,
17495,1,0.0,
17496,0,2.0,1.0
17497,1,0.0,
17498,0,1.0,
17499,2,0.0,
17500,2,1.0,0.0
17501,2,0.0,1.0
17502,0,2.0,
17505,0,1.0,2.0
17506,0,1.0,2.0
17507,1,2.0,
17508,1,2.0,0.0
17509,1,,
17510,1,,
17511,1,0.0,2.0
17512,2,0.0,1.0
17513,1,0.0,2.0
17514,2,0.0,
17515,1,,
17516,2,1.0,
17517,1,2.0,0.0
17518,1,2.0,0.0
17519,2,0.0,1.0
17520,1,2.0,
17521,2,1.0,
17523,2,1.0,0.0
17524,0,2.0,1.0
17525,2,1.0,
17526,1,0.0,2.0
17527,1,2.0,0.0
17528,2,1.0,0.0
17529,1,0.0,2.0
17530,1,0.0,2.0
17531,1,2.0,0.0
17532,1,2.0,0.0
17533,0,1.0,2.0
17534,2,0.0,1.0
17535,1,0.0,
17537,1,0.0,2.0
17538,1,0.0,2.0
17539,1,0.0,
17540,1,2.0,0.0
17541,1,,
17542,1,,
17543,1,,
17544,0,,
17545,1,0.0,2.0
17549,1,0.0,2.0
17550,2,,
17551,1,,
17552,2,1.0,0.0
17553,1,0.0,2.0
17554,2,,
17555,1,,
17556,1,2.0,0.0
17557,1,2.0,
17558,2,0.0,1.0
17559,0,,
17560,1,,
17561,1,,
17562,1,2.0,0.0
17563,0,1.0,
17564,1,2.0,0.0
17565,1,,
17566,1,,
17567,1,2.0,0.0
17568,0,,
17569,2,0.0,1.0
17570,1,,
17571,1,0.0,2.0
17572,1,2.0,0.0
17573,1,0.0,
17574,1,0.0,
17575,2,0.0,
17576,1,,
17577,2,,
17578,1,2.0,0.0
17579,0,1.0,
17580,0,2.0,1.0
17581,1,0.0,2.0
17582,1,,
17583,0,,
17584,1,,
17585,1,0.0,
17586,1,,
17587,1,2.0,0.0
17588,0,,
17589,1,2.0,0.0
17590,0,1.0,2.0
17591,1,0.0,2.0
17593,1,2.0,0.0
17594,1,0.0,2.0
17595,1,0.0,2.0
17596,0,1.0,2.0
17597,1,2.0,0.0
17598,1,0.0,2.0
17599,1,,
17600,1,2.0,0.0
17601,2,1.0,0.0
17602,1,2.0,0.0
17603,1,0.0,2.0
17604,1,,
17605,1,0.0,2.0
17606,1,2.0,0.0
17607,1,2.0,0.0
17608,1,0.0,2.0
17609,1,2.0,0.0
17610,1,2.0,0.0
17611,2,1.0,0.0
17612,1,0.0,2.0
17613,1,0.0,2.0
17614,0,2.0,1.0
17615,1,,
17616,0,1.0,2.0
17617,2,1.0,
17618,0,2.0,1.0
17619,1,0.0,
17620,1,2.0,0.0
17621,0,1.0,2.0
17622,2,0.0,1.0
17623,1,0.0,
17624,1,0.0,2.0
17625,1,,
17626,2,0.0,
17627,1,0.0,
17628,1,,
17629,1,0.0,2.0
17630,1,0.0,2.0
17631,0,1.0,2.0
17632,1,0.0,2.0
17634,2,1.0,0.0
17635,1,2.0,
17636,2,0.0,
17637,1,0.0,2.0
17638,1,2.0,0.0
17639,0,1.0,2.0
17640,1,2.0,0.0
17641,2,,
17642,1,,
17643,0,1.0,2.0
17644,1,2.0,0.0
17645,1,,
17646,1,,
17647,0,1.0,
17648,2,,
17649,1,0.0,2.0
17650,2,,
17651,0,2.0,1.0
17652,1,2.0,0.0
17653,1,0.0,2.0
17654,1,2.0,0.0
17655,1,,
17656,2,1.0,0.0
17657,2,,
17658,1,2.0,0.0
17659,0,,
17660,1,2.0,0.0
17661,1,2.0,0.0
17662,1,0.0,2.0
17664,1,0.0,2.0
17665,1,,
17666,2,0.0,1.0
17667,1,,
17668,1,2.0,
17669,1,,
17670,1,0.0,2.0
17671,1,,
17672,1,0.0,
17673,1,0.0,
17674,1,0.0,2.0
17675,1,0.0,2.0
17676,0,,
17677,0,1.0,2.0
17678,1,2.0,0.0
17679,0,1.0,2.0
17680,1,0.0,2.0
17681,0,2.0,1.0
17682,1,2.0,0.0
17683,1,,
17684,1,,
17685,1,2.0,0.0
17686,1,,
17687,1,2.0,0.0
17688,2,1.0,
17689,1,0.0,2.0
17690,1,0.0,2.0
17691,1,0.0,2.0
17692,2,1.0,0.0
17693,2,1.0,0.0
17694,0,1.0,2.0
17695,0,,
17696,0,2.0,1.0
17697,0,1.0,2.0
17698,1,0.0,2.0
17699,1,,
17700,1,,
17701,1,2.0,0.0
17702,1,0.0,2.0
17703,2,1.0,0.0
17704,1,0.0,2.0
17705,1,2.0,0.0
17706,1,,
17707,1,,
17708,1,0.0,
17709,1,2.0,
17710,2,1.0,0.0
17711,1,,
17712,1,0.0,
17713,1,2.0,
17714,1,0.0,
17715,1,,
17716,1,2.0,0.0
17717,1,0.0,2.0
17718,1,,
17719,2,,
17720,0,1.0,
17721,1,0.0,
17722,1,0.0,2.0
17723,2,1.0,0.0
17724,1,,
17725,1,,
17726,1,0.0,2.0
17727,1,0.0,2.0
17728,1,2.0,0.0
17729,1,,
17730,2,0.0,
17732,1,,
17733,2,0.0,1.0
17734,1,0.0,2.0
17735,1,0.0,2.0
17736,2,1.0,0.0
17737,0,2.0,1.0
17738,0,2.0,
17739,1,0.0,2.0
17740,1,,
17741,1,0.0,2.0
17742,1,2.0,
17743,0,1.0,
17744,0,1.0,2.0
17745,1,0.0,2.0
17746,1,0.0,2.0
17747,0,1.0,2.0
17749,1,2.0,0.0
17750,1,2.0,0.0
17751,0,,
17752,1,,
17753,1,2.0,0.0
17754,1,2.0,0.0
17755,1,2.0,0.0
17756,1,2.0,0.0
17758,2,,
17759,1,0.0,
17760,0,1.0,2.0
17761,0,2.0,
17762,1,,
17763,2,1.0,0.0
17764,1,2.0,0.0
17765,1,0.0,2.0
17766,1,0.0,2.0
17767,0,1.0,2.0
17768,0,2.0,1.0
17769,1,0.0,2.0
17770,0,1.0,
17771,1,,
17772,1,2.0,0.0
17773,1,2.0,0.0
17774,2,1.0,0.0
17775,0,2.0,1.0
17776,0,2.0,
17778,1,,
17779,1,2.0,0.0
17780,0,2.0,1.0
17781,1,0.0,2.0
17783,0,1.0,2.0
17784,1,2.0,0.0
17785,1,0.0,2.0
17786,0,2.0,
17787,0,,
17788,1,,
17789,1,0.0,
17790,2,1.0,
17791,1,0.0,2.0
17792,1,0.0,2.0
17793,2,1.0,0.0
17794,1,0.0,2.0
17795,1,,
17796,1,0.0,2.0
17797,1,2.0,0.0
17799,0,1.0,
17800,2,1.0,0.0
17802,0,1.0,2.0
17803,0,2.0,1.0
17805,1,,
17806,1,,
17808,1,2.0,
17809,0,1.0,2.0
17810,1,2.0,0.0
17811,2,1.0,
17812,2,0.0,1.0
17813,1,2.0,0.0
17814,2,,
17815,1,2.0,0.0
17816,2,1.0,
17817,0,,
17818,2,1.0,0.0
17819,0,1.0,2.0
17820,1,0.0,2.0
17821,1,2.0,0.0
17822,2,1.0,0.0
17823,1,0.0,2.0
17824,1,0.0,2.0
17825,1,2.0,
17826,1,0.0,2.0
17827,2,1.0,
17828,2,,
17829,1,2.0,0.0
17830,2,,
17831,1,0.0,
17832,2,1.0,0.0
17833,1,,
17834,1,0.0,2.0
17835,0,2.0,1.0
17836,1,0.0,2.0
17837,1,2.0,0.0
17838,1,0.0,2.0
17839,2,1.0,0.0
17840,1,2.0,
17841,2,,
17842,2,1.0,0.0
17843,2,0.0,1.0
17844,1,2.0,0.0
17845,0,2.0,1.0
17846,2,1.0,0.0
17847,0,2.0,1.0
17848,2,0.0,1.0
17849,1,0.0,2.0
17850,1,2.0,0.0
17851,1,,
17852,1,2.0,0.0
17853,1,0.0,2.0
17855,1,,
17856,1,,
17857,1,0.0,2.0
17858,1,0.0,2.0
17859,2,1.0,0.0
17860,2,1.0,
17861,1,0.0,
17862,1,2.0,
17863,0,2.0,
17864,1,,
17865,1,,
17867,0,,
17868,1,,
17869,1,2.0,0.0
17870,2,0.0,1.0
17871,1,2.0,
17872,1,,
17874,1,,
17875,1,0.0,2.0
17876,1,0.0,2.0
17878,1,,
17879,0,,
17880,1,2.0,0.0
17881,0,2.0,
17882,1,0.0,2.0
17883,2,,
17884,2,,
17885,0,1.0,2.0
17886,2,1.0,0.0
17887,2,0.0,
17888,1,0.0,2.0
17889,1,,
17890,1,,
17891,2,,
17892,0,2.0,
17893,0,1.0,2.0
17894,1,,
17896,1,0.0,2.0
17897,0,1.0,2.0
17898,2,,
17899,1,0.0,2.0
17900,2,0.0,1.0
17901,2,,
17902,0,2.0,1.0
17903,2,,
17904,2,0.0,1.0
17905,2,1.0,
17906,1,2.0,0.0
17907,1,,
17908,1,0.0,2.0
17909,2,1.0,0.0
17910,2,0.0,
17911,1,0.0,
17913,1,2.0,0.0
17914,2,,
17917,1,,
17918,1,0.0,2.0
17919,1,,
17920,1,0.0,2.0
17921,1,2.0,0.0
17922,1,2.0,0.0
17923,1,,
17924,1,,
17926,1,,
17927,2,,
17930,0,2.0,1.0
17932,1,,
17933,1,2.0,
17934,1,2.0,0.0
17935,1,,
17936,2,1.0,
17937,0,,
17938,1,,
17939,1,,
17940,2,1.0,0.0
17941,0,2.0,1.0
17942,1,0.0,2.0
17943,1,,
17944,1,0.0,2.0
17945,1,,
17946,1,,
17947,1,2.0,0.0
17948,2,1.0,0.0
17949,1,2.0,0.0
17950,0,2.0,
17951,0,1.0,
17952,0,1.0,2.0
17953,1,0.0,2.0
